key	value
41342	990905
41342	990906
41342	764245
41342	764246
41342	990907
41342	990908
41342	990909
41342	990910
41342	990911
10645	2153280
10645	2153281
10645	2153282
10645	2153283
10645	2153284
10645	2153285
10645	2153286
10645	2153287
10645	2153288
10645	2153289
8598	2682416
8598	14632695
8598	2682418
8598	2682419
8598	2682420
8598	2682421
8598	2682422
8598	2682423
8598	2682424
8598	2682425
8598	16280661
8598	16280662
8598	16280663
8598	16280664
8598	16280665
8598	16280666
8598	16280667
8598	16280668
8598	16280669
8598	16280670
24966	84196404
24966	19992019
24966	19992022
24966	19992023
33159	3150562
33159	3150563
33159	3150564
33159	3150565
33159	3150566
33159	13969847
33159	3150568
33159	3150569
33159	3150570
33159	3150571
33159	7319816
33159	7319817
16780	2555454
16780	2555455
16780	2555456
16780	2555457
16780	2555458
16780	2555459
16780	2555460
16780	2555461
16780	2555462
16780	2555463
16780	1571321
16780	1571322
16780	1571323
16780	1571324
16780	1571325
16780	1571326
16780	1571327
16780	1571328
16780	1571329
16780	1571330
16783	17682267
16783	17682268
16783	17682262
16783	17682263
400	3693352
400	3693353
400	3693354
400	3693355
13617560	83091674
13617560	83099386
6894	9006369
6894	9006370
6894	9006371
6894	9006372
6894	9006373
6894	9006374
6894	9006375
6894	9006376
10646	46715400
10646	46715402
10646	46715404
10646	46715406
10646	46715408
10646	46715410
10646	46715413
10646	46715416
10646	46715420
10646	46715423
408	3332926
408	3332927
408	3332928
408	1626743
408	13842782
408	1626745
408	1626746
408	13842783
408	1626748
408	1626749
408	1626750
408	1626751
408	1626752
411	3843079
411	3843080
411	3843081
411	3843082
411	3843083
6556	1663680
6556	1663681
6556	1663682
6556	1663683
6556	1663684
6556	1663685
6556	1663686
6556	1663687
6556	1663688
6556	1663689
413	2508314
413	2508315
413	2508316
413	2508317
413	2508318
413	2508319
413	2508320
413	2508321
413	2508322
413	2508323
413	2781046
413	2781047
413	14635746
413	2781049
413	2781050
413	14635747
413	2781052
413	2781053
413	14635748
413	14635749
413	747237
413	14553293
413	747239
413	747240
413	747241
413	747242
413	747243
413	747244
413	747245
413	747246
469744	32299095
469744	32299096
469744	32299097
469744	32299172
469744	32299173
469744	32299174
469744	32299175
469744	32299176
469744	32299177
469744	32299178
469744	32299179
469744	32299180
469744	32299181
6562	7699455
6562	7699456
6562	7699457
6562	7699458
6562	3700951
6562	3700952
6562	3700953
6562	3700954
6562	3700955
6562	3700956
6562	3700957
6562	3700946
6562	3700947
6562	3700948
6562	3700949
6562	3700950
133531	48255668
133531	48255669
133531	48255670
133531	48255671
133531	48255672
133531	48255673
133531	48255674
133531	48255675
133531	48255677
133531	48255679
182694	67872371
182694	67872372
182694	67872373
182694	67872374
182694	67872376
182694	67872378
182694	67872381
182694	67872385
182694	67872389
182694	67872393
182694	48355129
182694	48355130
182694	48355131
182694	48355132
182694	48355133
182694	48355134
182694	48355136
182694	48355139
182694	48355142
182694	48355145
4174	2773272
4174	2773273
4174	2773274
4174	2773275
4174	2773276
4174	2773277
4174	2773278
4174	2773279
4174	2773280
4174	2773281
429	3403055
429	3403056
429	3403057
429	3403058
16814	14014823
16814	3846658
16814	3846659
16814	3846660
16814	3846661
16814	3846662
16814	3846663
16814	3846664
16814	3846665
16814	14014824
293297	3945067
293297	3945068
293297	3945069
293297	3945070
293297	3945071
293297	3945072
293297	3945073
293297	3945074
293297	30909274
293297	30909279
293297	30909283
293297	30909289
293297	30909293
293297	30909298
293297	30909305
293297	30909311
293297	30909315
293297	30909320
10680	6963524
10680	6963525
10680	6963526
12849595	31405404
12849595	31405407
12849595	31405411
12849595	31405414
12849595	31405418
12849595	31405424
12849595	31405429
12849595	31405435
12849595	31405440
12849595	31405449
14780	4131415
14780	4131416
14780	4131417
14780	4131418
14780	4131419
14780	4131420
14780	14592866
14780	14592867
14780	14592868
14780	14592869
14780	14592870
14780	14592871
14780	14592872
14780	14592873
14780	14592874
14780	14592875
6589	3103670
6589	3103671
6589	3103672
6589	3103673
6589	3103674
6589	3103675
6589	3103676
6589	3103677
6589	3103678
6589	3103679
6589	1424634
6589	1424635
6589	78606087
6589	78606493
6589	78607186
6589	83551319
10686	81696480
10686	84025097
348608	73397593
348608	73397594
348608	73397595
348608	73397596
348608	73397597
348608	73397598
348608	73397599
348608	73397600
348608	73397601
348608	73397602
348608	92765301
348608	92765303
348608	92765304
348608	92765305
348608	92765306
348608	92765307
348608	92765308
348608	92765309
348608	92765310
348608	92765311
377282	30614439
377282	30614441
377282	30614442
377282	30614443
377282	30614444
377282	30614445
377282	98068807
377282	98068808
377282	98068809
377282	98068810
377282	50718642
377282	50718645
377282	50718648
377282	50718651
328132	78180864
328132	84191867
57797	2689290
57797	2689291
57797	2689292
57797	2689293
57797	2689294
57797	2689295
57797	2689296
57797	2689297
57797	2689298
57797	2689299
16839	101399247
16839	101399248
16839	101399249
16839	101399250
16839	101399251
16839	101399252
16839	101399253
16839	101399254
16839	101399255
16839	101399256
295370	91680590
92620	3922430
92620	3922431
92620	3922432
92620	3922433
92620	3922434
92620	3922435
92620	3922436
92620	3922437
92620	3922438
92620	3922439
92620	2658033
92620	2658034
92620	2658035
92620	2658036
92620	2658037
92620	2658038
92620	2658039
92620	2658040
92620	2658041
92620	2658042
92620	3796517
92620	3796518
92620	3796519
92620	3796520
92620	3796521
92620	3796522
92620	3796523
92620	3796524
92620	3796525
92620	3796526
530893	9767965
530893	9767966
530893	9767967
530893	9767968
530893	9767969
530893	9767970
530893	9767971
530893	9767972
530893	9767973
530893	9767956
530893	9767957
530893	9767958
530893	9767959
530893	9767960
530893	107293816
530893	107293817
530893	107293818
530893	107293819
530893	107293820
530893	107293821
530893	107293822
530893	107293823
530893	107293824
530893	107293825
6607	3274971
6607	3274972
6607	3274973
6607	3274974
6607	3274975
6607	3274976
6607	3274977
6607	3274978
6607	3274979
6607	3274980
465	14313086
465	8811114
465	8811115
465	8811116
147923	3795103
147923	3795104
147923	3795105
147923	4451326
147923	4451327
147923	4451328
147923	54886719
147923	54886720
147923	54886721
147923	54886722
147923	54886723
147923	54886724
147923	54886725
147923	54886726
147923	54886727
147923	54886728
6612	83090857
6612	83090858
94677	84152972
94677	7090569
94677	7090570
94677	7090571
94677	7090572
94677	7090573
94677	7090574
94677	7090575
94677	7090576
94677	7090577
94677	7090578
264666	17884954
264666	17884955
264666	17884956
475	1465173
475	1465174
475	1465175
25052	17652828
25052	17652829
25052	14161687
25052	14161688
25052	14161689
485114	9124397
485114	9124398
485114	9124399
485114	9124400
485114	9124401
485114	13416403
485114	13416404
485114	13416405
485114	13416406
485114	13416407
184801	32095376
184801	87394781
184801	87394782
184801	87394783
184801	87394784
184801	87394785
184801	87394786
184801	87394787
184801	87394788
184801	87394789
184801	87394790
440804	81773042
440804	81773043
440804	81773044
440804	81773045
440804	78102720
440804	78267775
440804	83087323
440804	83088755
440804	83092110
440804	83092111
440804	83092112
440804	83099235
440804	83099578
440804	83099579
12773	53288650
12773	53288652
12773	53288654
12773	53288656
12773	53288664
12773	53288666
12773	53288668
12773	53288670
12773	53288672
12773	53288675
12773	821752
12773	821753
12773	821754
12773	821755
12773	821756
12773	821757
12773	821758
12773	821759
12773	821760
12773	821761
12773	100835965
12773	100835966
12773	100835967
12773	100835968
12773	100835969
12773	100835970
12773	100835971
12773	100835972
12773	100835973
12773	100835974
35303	18479119
35303	18479120
35303	18479121
35303	18479122
35303	18479123
35303	18479124
35303	18479125
35303	18479126
35303	18479127
35303	18479128
490	5670107
490	5670108
490	5670105
490	5670106
6638	61121194
6638	61121196
6638	61121199
6638	61121200
6638	61121202
6638	61121204
6638	61121207
6638	61121210
6638	61121213
6638	61121216
6638	13941187
6638	13941188
6638	13941189
6638	13941190
6638	13941191
6638	13941192
6638	13941193
6638	13941194
6638	2787695
6638	13941195
6639	18268875
6639	18268876
6639	18268877
6639	18268878
6639	18268879
6639	18268880
6639	18268881
6639	18268882
6639	18268883
6639	18268884
10736	1626474
10736	1626475
10736	1626476
10736	1626477
10736	1626478
10736	1626479
10736	1626480
10736	1626481
10736	1626482
10736	1626483
499	3658995
499	3658996
499	3658997
499	3658998
499	3658999
499	3659000
499	15275936
499	3659002
499	14662767
499	14662768
499	79789906
504	1831098
504	1831099
504	1831100
504	4152570
504	4152571
504	4152572
504	4152573
504	6494594
504	6494595
504	6494596
504	6494597
504	6494598
504	6494599
504	6494600
504	6494601
504	6494602
504	6494603
438356	8166321
438356	8166322
438356	8166323
438356	8166324
438356	8166325
438356	8166326
438356	8166327
438356	8166328
438356	8166329
438356	8166330
23037	3071446
23037	3071447
23037	3071448
23037	3071449
23037	3071450
23037	3071451
23037	3071452
23037	3071453
23037	3071454
23037	3071455
23037	17657366
23037	17657367
23037	17657368
23037	17657369
23037	17657370
23037	17657371
23037	17657372
23037	17657373
23037	17657374
23037	17657375
23037	4543022
23037	14686619
23037	4543024
23037	4543025
23037	14686620
23037	4543027
23037	14686621
23037	14686622
23037	14686623
23037	14686624
142080	83087505
142080	83087506
142080	33556327
514	1778943
514	1778944
514	1778945
514	1778946
514	1778947
519	1600041
519	1600042
519	1600043
519	1600044
519	1600045
519	1600046
519	1600047
519	1600048
519	1600049
519	1600050
176215	14342698
176215	9633146
176215	9633147
176215	9633148
176215	9633149
176215	9633150
176215	4852997
176215	4852998
176215	4852999
176215	4853000
176215	14078312
176215	4853002
176215	4853003
176215	4853004
176215	4853005
176215	4853006
176215	101428619
176215	101428620
176215	101428621
176215	101428622
176215	101428623
176215	101428624
176215	101428625
176215	101428626
176215	101428627
176215	101428628
393740	31840137
393740	31840138
393740	31840139
393740	31840140
393740	31840141
393740	31840142
393740	31840143
393740	31840144
393740	31840145
393740	31840146
12815	17591781
12815	17591782
12815	17591783
12815	17591784
12815	17591785
21008	35609926
21008	35609927
21008	35609928
21008	35609929
21008	35609930
21008	35609931
21008	35609932
21008	35609933
21008	35609934
21008	35609935
14314243	78135777
14314243	78276788
14314243	78276791
14314243	78276792
14314243	78276793
14314243	35939558
14314243	35939559
14314243	35939560
14314243	35939561
14314243	35939562
14314243	35939563
14314243	35939564
14314243	35939565
6677	83091816
6677	14186290
6677	14186291
6677	14186292
6677	6525102
6677	14186293
6677	6525104
6677	14186294
6677	14186295
6677	14186296
6677	14186297
6677	78114424
6677	81733409
8727	16404487
8727	16404488
8727	16404489
8727	16404490
8727	16404491
8727	16404492
8727	16404493
8727	16404494
8727	16404495
8727	14596840
8727	1759412
8727	1759413
8727	1759414
8727	1759415
8727	1759416
8727	1759417
8727	1759418
8727	1759419
8727	1759420
536	30877704
536	30877710
536	30877717
536	30877721
536	30877726
536	30877730
536	30877733
536	30877736
536	30877738
536	30877740
536	40153974
536	40153975
536	40153976
536	40153977
536	40153978
536	40153979
536	40153980
536	40153981
536	40153982
536	40153983
290463	6094547
290463	6094548
290463	6094549
290463	6094550
290463	6094551
290463	6094552
290463	6094553
290463	6094554
290463	6094555
290463	6094556
290463	30891840
290463	30891841
290463	30891842
290463	30891843
290463	30891844
290463	30891845
290463	30891846
290463	30891847
290463	30891848
290463	30891850
290463	43542099
290463	43542102
290463	93850665
207392	4864412
207392	4864413
207392	4864414
207392	4864415
207392	4864416
207392	4864417
207392	4864418
207392	4864419
207392	4864420
207392	4864421
10111	82662610
10111	83091899
10111	83100071
10111	83100072
10111	36999958
10111	36999959
10111	36999960
10111	36999961
10111	36999962
10111	36999963
10111	36999964
10111	36999965
10111	36999966
10111	36999967
10111	38290757
10111	38290758
10111	38290759
10111	38290760
10111	38290761
10111	38290762
10111	38290764
10111	38290766
10111	38290768
10111	38290770
35364	17388350
35364	17388351
35364	17388352
35364	17388353
35364	17388354
35364	17388355
35364	17388356
35364	3732678
35364	3732679
35364	3732680
35364	3732681
35364	3732682
6693	30883383
6693	30883392
6693	30883401
6693	30883408
6693	30883416
6693	30883424
6693	30883432
6693	30883440
387624	35098422
387624	35098423
387624	35098424
387624	35098425
387624	35098426
387624	35098427
387624	35098428
387624	35098429
387624	35098430
387624	35098431
387624	36212054
387624	36212055
387624	36212056
387624	36212057
387624	36212058
387624	36212059
387624	36212060
387624	36212061
387624	36212062
387624	36212063
387624	19745752
387624	19745753
387624	19745754
387624	19745755
387624	19745756
387624	19745757
387624	19745758
387624	19745759
387624	19745760
387624	19745761
6703	33421772
6703	33421773
6703	33421774
6703	33421775
6703	18179123
6703	18179124
6703	18179125
6703	18179126
6703	18179127
6703	18179128
6703	33421757
6703	33421758
6703	33421759
6703	33421760
6703	33421761
6703	33421762
6703	33421763
562	15813920
562	15813921
562	15813922
562	15813923
562	15813924
562	15813925
562	15813926
562	15813927
562	15813928
562	15813929
563	17831308
563	17831309
563	14906755
563	14906756
563	14906757
563	14906758
563	14906759
563	14906760
563	14906761
563	14906762
563	14906763
563	14906764
563	1191231
563	1191232
563	1191233
563	1191234
563	1191235
563	1191236
563	1191237
563	1191238
563	1191239
563	1191240
10804	769128
10804	769129
10804	769130
10804	769131
10804	769132
10804	769133
10804	769134
10804	769135
10804	769136
10804	769137
10804	53420967
10804	53420968
10804	47867207
10804	47867208
10804	47867209
10804	47867210
10804	47867211
10804	47867212
10804	47867213
10804	47867214
10804	47867215
10804	47867216
6709	17758058
6709	17758059
37430	82442427
37430	82661952
37430	83428541
37430	54100210
37430	54100211
37430	54100212
37430	54100213
37430	54100214
37430	54100215
778	4397756
778	4397757
778	4397758
778	4397759
778	4397760
778	4397761
778	4397762
778	4397763
778	4397764
574	3146068
574	1372918
574	1372919
574	1372920
574	13818030
574	13818031
576	1678964
576	1678965
576	1678966
576	1678967
576	1678968
576	1678969
576	1678970
576	1678971
576	1678972
576	1678973
576	3609449
576	3609450
576	14661491
576	3609452
576	3609453
576	3609454
576	14661492
576	3609456
576	3609457
576	3609458
24445288	84725562
24445288	84725563
24445288	84725564
24445288	84725565
24445288	84725566
24445288	84725567
24445288	84725568
24445288	84725569
24445288	84725570
24445288	84725571
24445288	93603083
24445288	93603088
580	30512585
580	30512586
580	30512587
580	30512590
580	30512591
580	30512593
580	30512595
580	30512597
580	30512599
580	30512601
580	30462934
580	30462936
580	30462938
580	30462940
580	30462942
580	30462943
580	30462944
580	30462945
580	30462946
580	30462947
580	30434473
580	30434475
580	30434477
580	30434479
580	30434481
580	30434483
580	30434485
580	30434488
580	30434490
580	30434493
13797957	15341361
13797957	91667755
12870	2814696
12870	2814697
12870	2814698
315976	31331426
315976	31331436
315976	31331449
315976	31331464
315976	31331480
19018	14538151
19018	14538152
19018	14538153
19018	14538154
19018	14538155
19018	14538156
19018	14538157
19018	14538158
19018	14538159
19018	14538160
13899191	83088390
13899191	83672828
13899191	83698462
13899191	83742502
13899191	83742503
13899191	83856142
13899191	81773046
13899191	81773047
13899191	81773048
13899191	81773049
13899191	81773050
13899191	81773051
13899191	16920809
13899191	16920810
13899191	16920811
13899191	16920812
13899191	16920813
13899191	16920814
13899191	16920815
13899191	16920816
13899191	16920817
13899191	16920818
2637	13804649
2637	1219329
2637	1219330
2637	1219331
2637	1219332
2637	13804650
2637	13804651
2637	1219335
2637	1219336
2637	1219337
2637	4821536
2637	4821537
2637	4821538
