key	value
22729	2224805
22729	2224806
22729	2224807
22729	2224808
22729	2224809
22729	2224810
22729	2224811
22729	8553094
22729	8553095
22729	8553096
22729	8553097
22729	8553098
22729	8553099
22729	8553100
22729	8553101
22729	8553102
22729	4077070
22729	4077071
22729	4077072
22729	4077073
22729	4077074
22729	4077075
22729	4077076
22729	4077077
22729	4077078
22729	4077079
202	31483170
202	31483174
202	31483178
202	31483181
202	31483185
202	31483190
202	31483194
202	31483198
202	31483204
202	31483210
202	3951685
202	30069207
202	30069215
202	30069223
202	30069229
202	30069235
202	30069240
155852	5382848
155852	5382849
155852	73002155
155852	73002156
155852	73002157
155852	73002158
155852	5084612
155852	5084613
8398	5851121
8398	5851122
8398	5851123
8398	5851124
8398	5851125
8398	5851126
8398	5851127
8398	5851273
8398	5851274
8398	5851275
8398	5851276
8398	5851277
8398	5851278
8398	30252847
8398	30252863
8398	30252880
8398	30252898
8398	30252915
8398	30252930
3789	31360911
3789	31360919
3789	31360927
3789	31360934
3789	31360943
3789	31360951
3789	31360960
3789	31360968
3789	31360976
3789	31360985
3789	4114764
3789	4114765
3789	4114766
3789	83626879
3789	83626880
3789	83626881
3789	83626882
3789	83626883
299043	8167247
299043	8167248
299043	30573627
299043	30573629
299043	12695112
299043	12695113
159956	15073902
159956	15073903
159956	15073904
159956	15073905
159956	5334178
159956	5334179
159956	47030506
159956	47030507
159956	47030508
143575	8464254
143575	8464255
143575	8464256
143575	8464257
143575	8464258
143575	8464259
143575	8464260
143575	8464261
143575	8464262
143575	8464263
143575	78182283
143575	83091546
143575	83091547
143575	83091651
143575	83099268
143575	83099296
143575	83099369
143575	83099370
143575	83099638
143575	83099639
143575	11248295
143575	11248296
143575	11248297
143575	11248298
143575	11248299
143575	11248300
143575	11248301
143575	11248302
143575	11248303
143575	11248304
69668	101310576
69668	101310577
69668	2702379
69668	2702380
69668	2702381
69668	2702382
69668	2702383
69668	2702384
69668	2702385
69668	2702386
69668	2702387
69668	2702388
69668	8398338
69668	8398339
69668	8398340
69668	8398341
69668	8398342
69668	8398343
69668	8398344
69668	8398345
69668	8398346
69668	8398347
32990	83223303
32990	83232833
32990	83253245
32990	4659685
32990	4659686
32990	4659687
32990	4659688
32990	2938113
32990	2938114
32990	2938115
43232	58970724
43232	58970726
43232	58970728
43232	58970730
43232	58970731
43232	58970732
43232	58970733
43232	59501698
43232	58970734
43232	58970736
43232	16718666
43232	16718667
43232	57756433
43232	16718668
43232	57756435
43232	16718669
43232	57756437
43232	16718670
43232	57756440
43232	16718671
43232	1539611
43232	1539612
43232	50719789
43232	1539613
43232	50719791
43232	1539614
43232	50719793
43232	1539615
43232	50719796
43232	1539616
383202	15724591
383202	15724592
383202	15724593
383202	15724594
383202	15724595
383202	15724596
383202	15724597
383202	15724598
383202	15724599
383202	15724600
383202	7353533
383202	7353534
383202	7353535
383202	7353536
383202	7353537
383202	7353538
383202	7353539
383202	7353540
383202	7353541
383202	7353542
383202	32141699
383202	32141700
383202	32141701
383202	32141702
383202	32141703
383202	32141704
383202	32141705
383202	32141706
383202	32141707
383202	32141708
229	741739
229	73054038
229	73054039
229	73054040
229	73054041
229	73054042
229	73054043
229	73054044
229	73054045
229	73054046
229	18776346
229	18776347
229	18776348
229	18776349
229	18776350
229	18776351
229	18776352
229	18776353
229	18776354
229	18776355
229	3377539
229	14655374
229	3377541
229	3377542
229	3377543
229	3377544
229	3377545
229	3377546
229	3377547
229	3377548
13612753	78281638
13612753	78281639
13612753	82654777
13612753	83551253
13612753	109401309
13612753	13631820
13612753	13631821
13612753	13631822
13612753	13631823
13612753	13631824
13612753	13631825
13612753	13631826
13612753	13631827
13612753	13631828
13612753	13631829
13612753	19145383
28905	7915913
28905	7915914
28905	7915915
28905	7915916
28905	7915917
28905	7915918
28905	7915919
28905	7915920
28905	7915921
28905	7915922
28905	5984288
28905	5984289
28905	5984290
28905	5984291
28905	5984292
28905	5984293
28905	5984294
28905	5984295
28905	5984296
28905	5984297
28905	18987268
28905	18987269
28905	18987270
28905	18987271
28905	18987272
28905	18987273
28905	18987274
28905	18987275
28905	18987276
28905	18987277
88299	5736120
88299	5736121
88299	5736122
88299	5736123
88299	5736124
88299	5736125
88299	5736126
88299	5736127
88299	5736128
88299	5736129
88299	101395731
88299	101395732
88299	101395733
88299	101395734
88299	101395735
88299	101395736
88299	101395737
88299	101395738
88299	101395739
88299	101395740
88299	6313400
88299	6313401
88299	6313402
88299	6313403
88299	6313404
88299	6313405
88299	6313406
88299	6313407
88299	6313408
88299	6313409
47342	72992084
47342	72992085
47342	72992086
47342	72992087
47342	72992088
47342	72992089
47342	72992090
47342	72992091
47342	72992092
47342	72992093
47342	18594507
47342	18594508
47342	18594509
47342	18594510
47342	18594511
47342	18594512
47342	18594513
47342	18594514
47342	18594515
47342	18594516
47342	3289222
47342	3289223
47342	3289224
47342	3289225
47342	3289226
47342	3289227
47342	3289228
47342	3289229
47342	3289230
47342	3289231
4336	2292806
4336	2292807
4336	2292808
4336	2292809
4336	2292810
4336	2292811
4336	2292812
4336	2292813
4336	2292814
4336	2292815
4336	1717026
4336	1717027
4336	1717028
4336	1717029
4336	1717030
4336	1717031
4336	1717032
4336	1717033
4336	1717034
4336	1717035
4336	3191277
4336	3191278
4336	3191279
4336	3191280
4336	3191281
4336	3191282
4336	3191283
4336	3191284
4336	3191285
4336	3191286
82161	5251316
82161	5251317
82161	5251318
82161	5251319
82161	5251320
82161	2630751
82161	2630752
82161	2630753
82161	2630754
82161	2630755
82161	2630756
82161	2630757
82161	2630758
82161	2630759
82161	2630760
82161	3638492
82161	3638493
82161	3638494
82161	3638495
82161	3638496
82161	3638497
82161	3638498
82161	3638499
82161	3638500
82161	3638501
121074	99957813
121074	99957814
121074	99957815
121074	99957816
121074	99957817
121074	99957818
121074	99957819
121074	99957820
121074	19632910
121074	19632911
121074	3931900
121074	3931901
121074	3931902
121074	3931903
121074	3931904
121074	3931905
121074	3931906
121074	3931907
121074	3931908
6389	2695696
6389	2695697
6389	2695698
6389	2695699
6389	2695700
6389	2695701
6389	2695702
6389	2695703
6389	2695704
6389	2695705
6389	31257210
6389	31257218
6389	31257228
6389	31257240
6389	31257254
6389	31257266
6389	31257278
6389	31257288
6389	31257298
6389	31257308
6389	100281380
6389	100281381
6389	100281382
6389	100281383
6389	100281384
6389	100281385
6392	673523
6392	673522
6392	1746221
6392	1746222
6392	1746223
6392	1746224
6392	1746225
6392	1746226
6392	1746227
6392	1746228
6392	1746229
6392	1746230
6392	1746196
6392	1746197
6392	1746198
6392	13853651
6392	1746200
6392	1746201
6392	1746202
6392	1746203
6392	1746204
6392	1746205
362745	80697851
362745	80697852
362745	80697853
362745	80697854
362745	80697855
362745	80697856
362745	80697857
362745	80697858
362745	80697859
362745	80697860
362745	8926833
362745	8926834
362745	8926835
362745	8926836
362745	8926837
362745	8926838
362745	8926839
362745	8926840
362745	8926841
362745	8926842
362745	19037035
362745	19037036
362745	19037037
362745	19037038
362745	19037039
362745	19037040
362745	19037041
362745	19037042
362745	19037043
362745	19037044
11306	4072640
11306	4072641
11306	4072642
11306	4072643
11306	4072644
11306	4072645
11306	4072646
11306	4072647
11306	4072648
11306	4072649
11306	78116561
11306	82519653
11306	83551111
11306	9223769
11306	9223770
11306	9223771
11306	9223772
11306	9223773
11306	9223774
11306	9223775
11306	9223776
11306	9223777
11306	9223778
24451328	40382094
24451328	40382099
24451328	40382102
24451328	40382106
24451328	40382110
24451328	40382113
24451328	40382115
24451328	40382118
24451328	40382121
24451328	40382124
24451328	40382572
24451328	40382575
24451328	40382579
24451328	40382581
24451328	40382582
24451328	40382584
24451328	40382586
24451328	40382588
24451328	40382589
24451328	40382591
24451328	49067868
8451	16313214
8451	16313215
8451	16313216
8451	16313217
8451	16313218
8451	16313219
8451	16313220
8451	16313221
8451	15302570
8451	15302571
8451	15302572
8451	15302573
8451	15302574
8451	15302575
8451	15302576
8451	15302577
8451	15302578
8451	15302579
8451	15335751
8451	15335752
8451	15335753
8451	15335754
8451	15335755
8451	15335756
8451	15335757
8451	15335758
8451	15335759
8451	15335760
8452	78161746
8452	14620687
8452	2346831
8452	2346832
8452	2346833
8452	2346834
8452	2346835
8452	2346836
8452	2346837
8452	2346838
8452	2346839
8452	7841343
8452	7841344
8452	7841345
8452	7841346
8452	7841347
8452	7841348
8452	7841349
8452	7841350
8452	7841351
8452	7841352
10502	15016874
10502	15016875
10502	15016876
10502	15016877
10502	15016878
10502	15016879
10502	15016880
10502	15016881
10502	15016882
10502	15016883
10502	5286184
10502	5286185
10502	5286186
10502	5286187
10502	5286188
10502	5286189
10502	5286190
10502	5286191
10502	5286192
10502	5286193
10502	5285962
10502	5285963
10502	5285964
10502	5285965
10502	5285966
10502	5285967
10502	5285968
10502	5285969
10502	5285970
10502	5285971
14123273	87565514
14123273	87565515
14123273	87565516
14123273	87565517
14123273	87565518
14123273	87565519
14123273	87565520
14123273	87565521
14123273	87565522
14123273	87565523
14123273	107604467
14123273	107604468
14123273	107604469
14123273	107604470
14123273	107604471
14123273	107604472
14123273	107604473
14123273	107604474
14123273	107604475
14123273	107604476
14123273	16959421
14123273	16959422
14123273	16959423
14123273	43368400
14123273	16959424
14123273	16959425
14123273	16959426
14123273	16959427
14123273	16959428
14123273	16959429
30986	987757
30986	987758
30986	987759
30986	987760
30986	987761
30986	987762
30986	987763
30986	987764
30986	987765
30986	987766
30986	11176713
30986	11178092
30986	11133430
30986	11153907
30986	11175318
30986	11116678
30986	11167286
30986	11094211
30986	11108132
30986	11153453
30986	84316938
30986	84316939
30986	84316940
30986	84316941
30986	84316942
30986	84316943
30986	84316944
30986	84316945
30986	84316946
30986	84316947
8459	103577984
8459	103577985
8459	103577986
8459	103577987
8459	103577988
8459	103577989
8459	103577990
8459	103577991
8459	103577992
8459	103577993
8459	4596105
8459	4596106
8459	4596107
8459	14688092
8459	18079166
8459	18079167
8459	18079168
8459	18079169
8459	18079170
8459	18079171
8459	18079172
8459	18079173
8459	18079174
13476108	76421965
13476108	76421966
13476108	76421967
13476108	76421968
13476108	102518020
13476108	102518021
13476108	102518022
13476108	102518023
13476108	61094458
13476108	61094459
13476108	61094460
13476108	61094461
24847	3746043
24847	3746044
24847	3746045
24847	3746046
24847	3746047
24847	3746048
24847	3746049
24847	3746050
24847	3746051
24847	3746052
24847	10201664
24847	10201665
24847	10201666
24847	10201667
24847	10201668
24847	10201669
24847	10201670
24847	10201671
24847	10201672
24847	10201673
24847	8277418
24847	8277419
24847	8277420
24847	8277421
24847	8277422
24847	8277423
24847	8277424
24847	8277425
24847	8277426
24847	8277427
16658	12872929
16658	12872930
16658	12872931
16658	12872932
16658	12872933
16658	12872934
16658	12872935
16658	12872936
16658	12872937
16658	12872938
16658	3084695
16658	3084696
16658	3084697
16658	3084698
16658	3084699
16658	3084700
16658	3084701
16658	3084702
16658	3084703
16658	3084704
16658	2214689
16658	2214690
16658	2214691
16658	2214692
16658	2214693
16658	2214694
16658	2214695
16658	2214696
16658	2214697
16658	2214698
55571	81787232
55571	81787233
55571	81787234
55571	81787235
55571	81787236
55571	81787237
55571	1948767
55571	1948768
55571	1948769
55571	1948770
55571	1948771
55571	1948772
55571	1948773
55571	1948774
55571	1948775
55571	1948776
55571	3557998
24852	6704438
24852	6704439
24852	13934916
24852	2704563
24852	13934917
24852	13934918
24852	13934919
24852	13934920
24852	13934921
24852	13934922
24852	13934923
24852	13934924
24852	92096175
5849	1870438
5849	1870439
5849	1870440
5849	1870441
5849	1870442
5849	1870443
5849	1870444
5849	1870445
5849	31286995
5849	31286997
5849	46937003
5849	46937008
18769	84158700
18769	2812199
18769	2812200
18769	2812201
18769	2812202
18769	2812203
18769	2812204
18769	2812205
18769	2812206
18769	2812207
18769	2812208
18769	14180681
18769	14180682
18769	14180683
18769	14180684
18769	14180685
18769	14180686
18769	14180687
18769	14180688
18769	14180689
18769	6445162
10522	7570163
10522	7570164
10522	7570165
10522	7570166
10522	7570167
10522	7570168
10522	7570169
10522	7570170
10522	7570171
10522	7570172
10522	9756956
10522	9756957
10522	9756958
10522	9756959
10522	9756960
10522	9756961
10522	9756962
10522	9756963
10522	9756964
10522	9756965
10522	72980768
10522	72980769
10522	72980770
10522	72980771
10522	72980772
10522	72980773
10522	72980774
10522	72980775
10522	72980776
10522	72980777
13048091	13047908
13048091	13047909
13048091	13047910
13048091	13047911
13048091	13047912
13048091	13047913
13048091	13047914
13048091	13047915
13048091	13047916
13048091	13047917
13048091	57248422
13048091	57248424
13048091	57248426
13048091	57248428
13048091	57248430
13048091	57248431
13048091	57248432
13048091	57248433
13048091	57248434
13048091	57248435
13048091	61924517
13048091	61924519
22813	1540743
22813	14588124
22813	14588125
22813	14588126
22813	14588127
22813	14588128
22813	1540749
22813	14588129
22813	14588131
22813	3308265
22813	3308266
22813	3308267
22813	3308268
22813	3308269
22813	3308270
22813	3308271
22813	3308272
22813	3308273
22813	8147194
22813	8147195
287	4821628
287	4821629
287	4821630
287	4821631
287	4821632
287	4821633
287	4821634
287	4821635
287	4821636
287	4821637
287	30771419
287	30771422
287	30771423
287	30771425
287	30771429
287	30771436
287	30771439
287	30771446
287	30771451
287	30771457
287	3372751
287	3372752
287	3372753
287	3372754
287	3372755
287	3372756
26672	1164266
26672	1164268
26672	1164269
26672	1164271
26672	1164272
26672	1164274
26672	1164276
26672	1164277
26672	1164279
26672	1164281
26672	71725528
26672	71725529
26672	71725530
26672	71725532
26672	71725534
26672	71725536
26672	71725537
26672	71725538
26672	71725540
26672	71725541
26672	2323149
26672	2323150
26672	2323151
26672	2323152
26672	2323153
14338339	83082676
14338339	83528196
14338339	57846503
14338339	57846505
14338339	57846508
14338339	57846510
14338339	57846512
14338339	57846514
14338339	57846516
14338339	57846518
14338339	57846519
14338339	57846520
14338339	19211171
14338339	19211172
14338339	19211173
14338339	19211174
14338339	19211175
14338339	19211176
14338339	19211177
14338339	19211178
14338339	19211179
416036	84067725
416036	7828170
416036	7828171
416036	7828172
416036	7828173
416036	7828174
416036	7828175
416036	7828176
416036	7828177
416036	7828178
416036	7828179
416036	35492102
416036	35492103
416036	35492104
416036	35492105
416036	35492106
6437	52777776
6437	52777779
6437	52777781
6437	52777784
6437	52777785
6437	52777786
6437	52777787
6437	52777788
6437	52777790
6437	52777792
6437	52778598
6437	52778601
6437	52778604
6437	52778607
6437	52778610
6437	52778613
6437	52778616
6437	52778618
6437	52778620
6437	52778622
6437	52778701
6437	52778704
6437	52778707
6437	52778709
6437	52778711
6437	52778712
6437	52778713
6437	52778714
6437	52778715
6437	52778716
8490	8453558
8490	8453559
8490	8453560
8490	8453561
8490	8453562
8490	8453563
8490	8453564
8490	8453565
8490	8453566
8490	8453567
8490	18595040
8490	18595041
8490	18595042
8490	18595043
8490	18595044
8490	18595045
8490	18595046
8490	18595047
