key	value
146	7402069
146	7402070
146	1024379
146	1024380
146	1024381
146	2860117
146	2860118
69779	100529409
69779	45636548
69779	45636553
69779	45636557
69779	100529411
75924	1003601
75924	1003602
75924	1003603
75924	1003604
75924	1003605
75924	1003606
75924	1003607
75924	1003608
75924	1003609
75924	1003610
75924	2164006
75924	2164007
75924	2164008
75924	2164009
75924	2164010
75924	2164011
75924	2164012
75924	2164013
75924	2164014
75924	2164015
75924	675669
149	81694630
149	81694631
149	81694628
149	16664573
149	16664574
149	16664575
149	16664576
149	16664577
149	16664578
221336	9325749
221336	9325750
221336	9325754
221336	9325755
221336	30802712
221336	30802714
221336	30802715
221336	30802719
221336	30802722
221336	30802725
221336	30802733
221336	30802740
221336	30802746
221336	30802755
8347	32083642
8347	32083643
8347	32083644
8347	32083645
8347	32083646
8347	32083647
8347	32083648
8347	32083649
8347	32083650
8347	32083651
8347	1432743
8347	1432744
8347	1432745
8347	1432746
8347	1432747
8347	1432748
8347	1432749
8347	1432750
8347	1432751
8347	1432752
8347	32083755
8347	32083756
8347	32083757
8347	32083758
8347	32083759
8347	32083760
8347	32083761
8347	32083762
8347	32083763
8347	32083764
158	1257192
158	13808233
158	1257194
158	1257195
158	13808234
158	1257198
158	1257200
158	1257202
158	1257203
158	1257205
158	15723400
158	15723401
158	15723402
158	15723403
158	15723404
158	15723405
158	15723406
158	15723407
158	15723408
158	15723409
158	15723429
158	15723430
158	15723431
158	15723432
158	15723433
158	15723434
158	15723435
158	15723436
158	15723437
158	15723438
237253	78128931
237253	14127183
237253	5623419
237253	5518731
237253	5518732
237253	5518733
237253	5518734
237253	5518735
237253	5518736
237253	5518737
237253	5518738
237253	5518739
237253	5518740
160	3330108
160	3330109
160	3330110
160	3330111
160	3330112
160	3330113
160	3330114
160	3330115
160	3330116
160	3330117
160	14942014
160	14942015
160	14942016
160	14942017
160	14942018
160	14942019
160	14942020
160	14942021
160	14942022
160	14942023
160	7566209
160	7566210
160	7566212
160	7566213
160	7566214
160	7566215
160	7566216
160	7566217
160	7566219
160	7566220
161	83937643
161	11128368
161	11140050
161	11131298
161	11116908
161	11174496
161	11129830
161	11104194
161	11142427
163	4292485
163	14680085
163	4292487
163	4292605
163	4292606
163	18337506
163	18337507
163	18337508
163	18337509
163	18337510
163	18337511
163	18337512
163	18337513
163	18337514
163	18337515
10404	7161520
10404	7161521
10404	798496
10404	798497
10404	798498
10404	798499
10404	798500
10404	798501
10404	798502
10404	798503
10404	798504
10404	1185754
10404	14573652
10404	1185756
10404	1185757
10404	1185758
170	14306956
170	14306957
170	14306958
170	14306959
170	14306960
170	14306961
170	14306962
170	14306963
170	8701023
170	8701024
170	1433220
170	1433221
170	1433222
170	1433223
170	1433224
170	1433225
170	1433226
170	1433227
170	1433228
170	1433229
170	3309328
170	3309329
170	3309330
170	3309331
170	3309332
170	3309333
170	3309334
170	3309336
170	3309338
8370	3968144
8370	3968145
8370	3968146
8370	3968147
8370	3968148
8370	3968150
8370	3968152
8370	3968153
8370	3968154
8370	3968155
8370	13937056
8370	2732369
8370	13937057
8370	2732371
8370	2732372
8370	2732373
8370	2732374
8370	2732375
8370	13937058
8370	2732377
8370	2067454
8370	2067455
8370	2067456
8370	2067457
8370	2067458
8370	2067459
8370	2067460
8370	2067461
8370	2067462
8370	2067463
477363	15831828
477363	15831829
477363	15831830
477363	15831831
477363	15831832
477363	83467802
477363	8947710
477363	14319940
477363	8947712
477363	8947713
477363	8947714
477363	8947715
477363	8947716
477363	14319941
401438	15832819
401438	15832820
401438	15832821
401438	15832822
401438	15832823
401438	15832824
401438	15832825
401438	15832826
401438	15832827
401438	15832828
401438	8580058
401438	8580059
401438	8580060
401438	8580061
401438	8580062
401438	8580063
401438	18491833
401438	18491834
401438	18491835
401438	18491836
401438	18491837
401438	18491838
39094	80919058
39094	83652821
39094	5021875
39094	5021876
39094	5021877
39094	5021878
39094	14699232
39094	14699233
39094	14699234
39094	5021882
39094	14699235
39094	17201584
39094	17201585
39094	17201586
39094	17201587
39094	17201588
190	58118094
190	58118095
190	58118096
190	58118097
190	58118098
190	58118099
190	58118100
190	58118101
190	58118102
190	58118103
190	12348213
190	17479995
190	17479996
8383	36826551
8383	36826543
8383	36826544
8383	862313
8383	862314
8383	862315
8383	862316
8383	862317
8383	862318
8383	862319
8383	862320
8383	862321
8383	862322
193	6640028
193	1998477
193	1998478
193	1998479
193	1998480
193	1998481
193	1998482
193	1998483
193	1998484
193	1998485
193	1998486
193	34358117
193	34358119
193	34358121
193	34358122
193	34358123
193	34358124
193	34358125
193	34358126
193	34358127
193	34358128
197	15276577
197	15276578
197	15276579
197	3955185
197	15276580
197	15276581
197	15276582
197	3955189
197	15276583
197	15276584
197	73134956
197	73134957
197	73134958
197	73134959
197	1996494
197	1996495
197	1996496
197	1996497
197	1996498
197	1996499
197	1996500
197	1996501
197	1996502
197	1996503
51401	31047202
51401	31047203
51401	31047204
51401	31047205
51401	31047206
51401	31047208
51401	31047210
51401	31047212
51401	31047214
51401	31047216
51401	3638534
51401	3638535
51401	3638536
51401	3638537
51401	3638538
51401	3638539
51401	3638540
51401	3638541
51401	3638542
51401	3638543
51401	3638558
51401	3638559
51401	3638560
51401	3638561
51401	3638562
51401	3638563
51401	3638564
51401	3638565
51401	3638566
202	31483170
202	31483174
202	31483178
202	31483181
202	31483185
202	31483190
202	31483194
202	31483198
202	31483204
202	31483210
202	19966846
202	19966847
202	19966848
202	19966849
202	3951685
432503	78311691
432503	8073871
432503	8073872
432503	8073873
432503	8073874
432503	8073875
432503	8073876
432503	8073877
432503	30789919
432503	30789921
432503	30789923
432503	30789927
432503	30789930
432503	30789935
432503	30789939
432503	30789943
204	31301870
204	31301875
204	31301881
204	31301887
204	31301891
204	31301894
204	31301898
204	31301900
204	31301904
204	31301906
204	81696989
204	2513524
204	2513525
204	2513526
204	2513527
204	2513528
204	2513529
204	2513530
204	2513531
204	2513532
204	2513533
291022	8902838
291022	8902839
291022	49121415
291022	49121417
291022	49121419
291022	49121420
291022	49121421
291022	49370759
291022	49370760
291022	49370761
291022	49370762
291022	49370763
291022	49370764
397519	83410118
397519	36548173
397519	36548174
397519	36544282
397519	36544283
397519	36544284
209	14270336
209	7973577
209	14270337
209	14270338
209	14270339
209	14270340
209	14270341
209	7973583
209	14270342
209	14270343
209	13927252
209	13927253
209	2607736
209	2607737
209	13927254
209	13927255
209	13927256
209	13927257
209	13927258
209	13927259
209	31460569
209	31460571
209	31460573
209	31460576
209	31460579
209	31460582
209	31460586
209	31460591
209	31460594
209	31460599
210	13919792
210	13919793
210	13919794
210	2510953
210	13919795
210	2510955
210	2510956
210	14591754
210	1633503
210	1633504
210	1633505
210	14591755
210	1633507
210	14591756
210	1633509
210	14591757
210	14591758
210	14238698
210	14238699
210	14238700
210	7386189
211	3081378
211	3081379
211	3081380
211	3081381
211	3081382
211	3081383
211	3081384
211	3081385
211	3081386
211	3081387
211	1745978
211	2342361
211	13905629
213	13820797
213	13820798
213	13820799
213	1397532
213	1397533
213	1397534
213	1397535
213	13820800
213	13820801
213	1397538
213	19771599
213	19771600
213	19771601
213	19771602
213	19771603
213	19771604
213	19771605
213	19771606
213	19771607
213	19771608
213	1443294
213	1443295
213	1443296
213	1443297
213	1443298
213	1443299
213	1443300
213	1443301
213	1443302
213	1443303
24434904	81794399
24434904	81794400
24434904	32221778
24434904	31981972
110809	15055282
110809	15055283
110809	15055284
110809	15055285
110809	15055286
110809	15055287
110809	15055288
110809	15055289
110809	15055290
110809	15055291
110809	19249451
110809	19249452
110809	19249413
110809	19249414
219	1465069
219	1465070
219	1465071
219	1465072
219	1465073
219	1465074
219	1465075
219	1465076
219	1465077
219	1465078
219	72923159
219	3019231
219	3019232
219	3019233
219	3019234
219	3019235
219	3019236
219	3019237
219	3019238
219	3019239
219	3019240
220	14687502
220	14687503
220	14687504
220	14687505
220	4582601
220	14687506
220	14687507
220	14687508
220	14687509
220	14687510
220	19279576
220	19279577
220	19279578
220	19279579
220	19279580
220	19279581
220	19279582
220	19279583
220	19279584
220	19279585
220	19279555
220	19279556
220	19279557
220	19279558
220	19279559
220	19279560
220	19279561
220	19279562
220	19279563
220	19279564
1402	1114543
1402	1114544
1402	1114545
1402	1114546
1402	1114547
1402	1114548
1402	1114549
1402	1114550
1402	1114551
1402	1114552
1402	2187050
1402	2187051
1402	2187052
1402	14614789
1402	2187054
1402	14614790
1402	2187056
1402	14614791
1402	2187058
1402	2187059
1402	2189365
1402	2189366
1402	2189367
1402	2189368
1402	2189369
1402	2189370
1402	2189371
1402	2189372
1402	2189373
1402	2189374
222	3793045
222	3793046
222	3793047
222	3793048
222	3793049
222	3793050
222	3793051
222	3793052
222	3793053
222	3793054
222	92131228
222	92131229
222	92131230
222	92131231
222	17480465
222	17480466
222	17480467
222	17480468
222	17480469
222	17480470
222	17480471
222	17480472
222	17480473
222	17480474
225	2433538
225	2433539
225	2433540
225	2433541
225	2433542
225	14624010
225	14624011
225	2433545
225	2433546
225	2433547
225	1604065
225	1604066
225	1604067
225	1604068
225	1604069
225	1604070
225	1604071
225	1604072
225	1604073
225	1604074
225	3768953
225	3768954
225	3768955
225	3768956
225	3768957
225	3768958
225	3768959
225	3768960
225	3768961
225	3768962
226	6242260
226	6242261
226	6242262
226	6242263
226	6242264
226	14167033
226	6242266
226	6242267
226	6242268
226	6242269
226	53593390
226	53593391
226	53593392
226	53593393
226	13752396
226	53593395
226	53593396
226	53593397
226	53593398
226	53593399
226	4286810
226	4286811
226	4286812
226	4286813
226	4286814
226	4286815
226	4286816
226	4286817
226	4286818
226	4286819
10467	92942035
10467	92942036
10467	92942037
10467	92942038
10467	92942039
10467	92942040
10467	92942041
10467	92942042
10467	92942044
10467	92942045
10467	31335183
10467	31335187
10467	31335192
10467	31335198
10467	31335202
10467	31335206
10467	31335208
10467	31335211
10467	31335212
10467	31335177
10467	31335182
10467	31335186
10467	31335191
10467	31335194
10467	31335199
10467	31335203
10467	31335207
10467	31335209
10468	17681481
10468	17681482
10468	17681483
10468	17681484
10468	17681485
10468	17681486
10468	17681487
10468	30194833
10468	30194836
10468	30194842
10468	30194848
10468	30194852
10468	30194855
10468	30194856
10468	30194857
10468	30194859
10468	30194861
10468	3676237
10468	3676238
10468	3676239
10468	3676240
10468	3676241
12859623	12858528
12859623	12858529
12859623	12858530
12859623	12858531
12859623	12858532
12859623	72401260
12859623	72401261
12859623	72401262
12859623	72401263
12859623	72401264
12859623	72401265
12859623	72401266
12859623	72401267
12859623	72401268
12859623	72401269
12859623	19297770
12859623	19297771
554779	15141443
554779	15141444
554779	15141445
554779	15141446
554779	15141447
554779	15141448
554779	15141449
554779	15141450
554779	15141451
554779	15141452
554779	97654399
554779	97654400
554779	97654401
554779	97654402
554779	97654403
554779	97654404
554779	97654405
554779	97654406
554779	97654407
554779	97654408
554779	97654416
554779	97654417
554779	97654418
554779	97654419
554779	97654420
554779	97654421
554779	97654422
554779	97654423
554779	97654424
554779	97654425
10473	30064474
10473	30064475
10473	30064476
10473	30064477
10473	30064478
10473	30064479
10473	30064480
10473	30064481
10473	31283713
10473	31283716
10473	31283718
10473	14630040
10473	14630041
10473	14630042
10473	14630043
10473	14630044
10473	14630045
10473	14630046
10473	14630047
10473	14630048
234	73122995
234	73122996
234	73122997
234	73122998
234	73122999
234	73123000
234	73123001
234	73123002
234	73123003
234	73123004
234	83099925
234	33430111
234	33430112
234	33430113
234	33430114
234	33430115
234	33430116
234	33430117
234	33430118
234	33430119
234	33430120
235	2151221
235	2151222
235	13889507
235	2151224
235	2151225
235	2151226
235	3533654
235	3533655
235	3221877
235	3221878
235	3221879
11378926	40678960
11378926	40678961
11378926	40678963
11378926	41456932
11378926	41456933
11378926	41583588
10480	14033775
10480	4139580
10480	4139581
10480	4139582
10480	15276980
10480	4139584
10480	4139585
10480	4139586
10480	4139587
10480	4139588
10480	2889662
10480	2889663
10480	2889664
10480	2889665
10480	2889666
10480	2889667
10480	2889668
10480	2889669
10480	2889670
10480	2889671
10480	2889640
10480	2889641
10480	2889642
10480	2889643
10480	2889644
10480	2889645
10480	2889646
10480	2889647
10480	2889648
10480	2889649
6385	1499962
6385	1499963
6385	1499964
6385	1499965
6385	1499966
6385	5831115
6385	5831116
6385	5831117
6385	5831118
6385	5831119
6385	14366138
6385	15290222
6385	11162564
6385	11146794
6385	15290223
6385	15290224
243	82442344
243	17666359
243	17666360
243	17666361
243	17666362
243	17666363
243	17666364
243	17666365
243	17666366
243	17666367
243	17666368
243	83885461
8436	17580820
8436	17580821
8436	30393899
8436	30393901
8436	30393903
8436	30393905
8436	30393906
8436	30393908
8436	30393910
8436	30393911
8436	30393913
8436	30393915
8436	30393907
8436	30393909
8436	30393912
8436	30393914
8436	30393916
8436	30393917
8436	30393919
8436	30393921
8436	30393922
8436	30393923
246	13930476
246	13930477
246	13930478
246	13930479
246	13930480
246	13930481
246	13930482
246	13930483
246	13930484
246	13930485
246	2565617
246	2565618
246	66691499
246	66691502
246	66691504
246	66691507
246	66691511
246	66691515
246	66691519
246	66691522
246	66691524
246	66691528
24492281	53460311
24492281	53460307
24492281	53460320
252	8732708
252	15286918
252	8732710
252	8732711
252	1258217
252	1258218
252	1258220
252	1258221
252	1258222
252	1258223
252	1258225
252	1258226
252	1258228
252	1258229
252	14538330
252	15272327
252	14609499
252	14609500
252	14609501
252	14609502
252	14609503
252	14609504
252	14609505
252	2060999
253	3347141
253	3347142
253	3347143
253	3347144
253	3347145
253	3347146
253	3347147
253	14654456
253	3347149
253	3347150
253	83101022
253	84028358
253	14637249
253	2821094
253	2821095
253	14637250
253	2821097
253	2821098
253	2821099
253	2821100
253	2821101
253	2821102
1304	15275338
1304	3404285
1304	3404286
1304	3404287
1304	3404288
1304	3404289
1304	3404290
1304	3404291
1304	3404292
1304	3404293
1304	758444
1304	758445
1304	758446
1304	758447
1304	15268964
1304	758449
1304	758450
1304	758451
1304	758452
1304	758453
1304	3432746
1304	3432747
1304	3432748
1304	3432749
1304	3432750
1304	3432751
1304	3432752
1304	3432753
1304	3432754
1304	3432755
6399	3819467
6399	3819468
6399	3819469
6399	3819470
6399	3819471
6399	3819472
6399	3819473
6399	3819474
6399	3819475
6399	3819476
6399	14072005
6399	14072006
6399	30367533
6399	30367537
6399	30367541
6399	30367545
6399	30367548
6399	30367551
6399	30367554
6399	30367559
6399	30367565
6399	30367571
20737	30479341
20737	30479344
20737	30479348
20737	30479351
20737	30479356
20737	30479362
20737	30479364
20737	30479366
20737	30479369
20737	30479372
20737	10218588
20737	10218589
20737	10218590
20737	10218591
20737	10218592
20737	10218593
20737	14361642
20737	10218595
20737	10218596
20737	10218597
20737	3650987
20737	3650988
20737	3650989
20737	3650990
20737	3650991
20737	3650992
20737	3650993
20737	3650994
20737	3650995
20737	3650996
407818	74933445
407818	74933446
407818	74933448
407818	74933450
407818	74933451
407818	74933452
407818	74933453
407818	74933454
407818	74933455
407818	74933456
407818	7700455
407818	7700456
407818	7700457
407818	7700458
407818	7700459
407818	7700460
407818	7700461
407818	7700462
407818	7700463
407818	7700464
407818	30505305
407818	30505306
407818	30505307
407818	30505308
407818	30505309
407818	30505310
407818	30505312
407818	30505314
407818	30505316
407818	30505318
10507	1880499
10507	1880500
10507	1880501
10507	3829561
10507	3829562
10507	19432086
10507	19432087
268	3042288
268	3042289
268	3042290
268	3042291
268	81696744
268	81696745
268	81696746
268	83088798
268	83092356
268	83101108
268	110622507
268	81800715
269	100683716
269	2407994
269	2407995
269	2407996
269	2407997
269	2407998
269	2407999
269	2408000
269	2408001
269	2408002
269	2408003
269	1800871
269	13858354
269	1800873
269	1800874
269	1800875
269	1800876
269	1800877
269	1800878
269	1800879
269	1800880
