key	value
9949	1093767
9949	1093768
9949	753907
9949	753908
9949	753909
9949	753910
9949	753911
9949	753912
9949	753913
9949	753914
9949	753915
9949	753916
9949	2750807
9949	2750808
9949	2750809
9949	2750810
9949	2750811
9949	2750812
9949	2750813
9949	2750814
9949	2750815
9949	13938293
196	2818963
196	2818964
196	2818965
196	2818966
196	2818967
196	2818968
196	2818969
196	2818970
196	2818971
196	1461716
196	1461717
196	1461718
196	1461719
196	1461720
196	1461721
196	1461722
196	1461723
196	1461724
196	1461725
196	17877673
196	17877674
196	17877675
196	17877676
12464	54446455
12464	54446456
12464	54446457
12464	54446458
12464	54446459
12464	54446460
12464	54446461
12464	54446462
12464	54446463
12464	54446464
12464	1569776
12464	1569777
12464	1569778
12464	1569779
12464	1569780
12464	1569781
12464	1569782
12464	1569783
12464	1569784
12464	1569785
12464	8260996
12464	8260997
13807334	17831622
13807334	17831623
13807334	19950111
13807334	19950112
13807334	19950113
13807334	19950114
13807334	19950115
13807334	19950116
13807334	19950117
13807334	19950118
13807334	19950119
13807334	19950120
13807334	19601245
13807334	19601246
13807334	19601247
13807334	19601248
13807334	19601249
13807334	19601250
13807334	19601251
13807334	19601252
13807334	19601253
13807334	19601254
28858087	91568700
28858087	91568702
28858087	91568704
28858087	91568707
28858087	91568709
28858087	91568711
28858087	91568713
28858087	91568715
28858087	91568717
28858087	91568718
28858087	91568844
28858087	91568845
28858087	91568846
28858087	91568847
28858087	91568848
28858087	91568849
53613	14917205
53613	14917206
53613	14917207
53613	14917208
53613	14917209
53613	14917210
53613	14917211
53613	14917212
53613	14917213
53613	14917214
53613	15026389
53613	15026390
53613	15026391
53613	15026392
53613	15026393
53613	15026394
53613	15026395
53613	14917181
53613	14917182
53613	14917183
53613	14917184
53613	14917185
53613	14917186
53613	14917187
53613	14917188
53613	14917189
53613	14917190
7913	3028025
7913	3028026
7913	3028027
7913	3028028
7913	3028029
7913	3028030
7913	3028031
7913	3028032
7913	3028033
7913	3028034
7913	2399839
7913	13910028
7913	2399841
7913	2399842
7913	2399843
7913	2399844
7913	2399845
7913	2399846
7913	2399847
7913	2399848
7913	1141233
7913	1141234
7913	1141235
7913	1141236
7913	1141237
7913	1141238
7913	1141239
7913	1141240
7913	1141241
7913	1141242
35794	51600613
35794	51600616
35794	51600619
35794	51600622
35794	51600627
35794	51600630
35794	51600632
35794	51600633
35794	51600634
35794	51600635
35794	89988032
35794	89988056
35794	89988033
35794	89988059
35794	89988034
35794	89988035
35794	89988064
35794	89988036
35794	89988037
35794	89988038
35794	51605280
35794	51605283
35794	51605284
35794	51605288
35794	51605291
35794	51605295
35794	51605298
35794	51605299
35794	51605301
35794	51605302
7921	17591625
7921	17591626
7921	17591627
7921	17591628
7921	17591629
7921	17591630
7921	17591631
7921	17591632
7921	48284877
7921	48284878
7921	48284879
7921	48284880
7921	8015756
7921	8015757
7921	8015758
58912	7159683
58912	7159684
58912	2451005
58912	2451006
58912	2451007
58912	2451008
58912	2451009
58912	2451010
58912	2451011
58912	2451012
58912	2780876
58912	2780877
58912	2780878
58912	2780879
58912	2780880
58912	2780881
61179	84030789
61179	3961895
61179	14671309
61179	3961897
61179	3961898
61179	3961899
61179	8284684
61179	8284685
61179	8284686
61179	8284687
61179	8284688
61179	8284689
61179	8284690
18172	7007987
18172	7007988
18172	7007989
18172	7007990
18172	7007991
18172	7007992
18172	7007993
18172	7007994
18172	7007995
18172	7007996
18172	3783585
18172	3783586
18172	3783587
18172	1093432
18172	1093433
18172	1093434
18172	1093435
18172	1093436
18172	1093437
18172	1093438
18172	1093439
18172	1093440
18172	1093441
264	83087510
264	83099742
264	83099743
264	58117986
264	58117987
264	58117988
264	58117989
264	58117990
264	58117991
264	58117992
264	58117993
264	58117994
264	58117995
264	14111718
264	14111719
264	14111720
96003	1630800
96003	1630801
96003	1630802
96003	1630803
96003	1630804
96003	1630805
96003	1630806
96003	1630807
96003	1630808
96003	1630809
96003	14736492
96003	14736493
96003	14736494
96003	14736495
96003	14736496
96003	14736497
96003	14736498
96003	14736499
96003	6377829
96003	6377830
96003	17718229
96003	17718230
96003	17718231
96003	17718232
59140	12911681
59140	12911682
59140	12911683
59140	12911684
59140	12911685
59140	12911686
59140	12911687
59140	12911688
59140	12911689
59140	12911690
59140	3900218
59140	3900219
59140	3900220
59140	97963100
59140	97963101
78124	14362961
78124	14362962
78124	14362963
78124	14362964
78124	14362965
78124	17672899
78124	17672900
78124	17672901
78124	17672902
78124	51832863
78124	51832865
7948	3937951
7948	3937952
7948	3937953
7948	3937954
7948	3937955
7948	2909036
7948	2909037
7948	2909038
7948	2909039
7948	2909040
7948	2909041
7948	2909042
7948	2909043
7948	2909044
7948	2909045
7948	48171259
7948	48171262
7948	48171265
7948	48171269
7948	48171272
7948	48171275
7948	48171278
7948	48171281
7948	48171284
7948	48171287
10001	753102
10001	753103
10001	753104
10001	753105
10001	753106
10001	753107
10001	753108
10001	753109
10001	753110
10001	753111
10001	2135459
10001	13887774
10001	13887775
10001	2135462
10001	14035902
10001	14035903
10001	14035904
10001	14035905
10001	14035906
10001	14035907
10001	14035908
10001	14035909
10001	14035910
7186	14559115
7186	874015
7186	874016
7186	874017
7186	5731154
7186	5731155
7186	5731156
7186	5731157
7186	14213212
7186	14213213
7186	14213214
7186	14213215
7186	14213216
7186	14213217
7186	14213218
7186	14213219
7186	14213220
7186	14213221
36628	100276788
36628	100276789
36628	100276790
36628	100276791
36628	100276793
36628	100276794
36628	100276796
36628	100276797
36628	100276799
36628	100276800
36628	1957531
36628	1957532
36628	1957533
36628	1376143
36628	1376144
36628	1376145
36628	1376146
36628	1376147
36628	1376148
36628	1376149
36628	1376150
36628	1376151
36628	1376152
32533	54358277
32533	54358279
32533	54358280
32533	54358282
32533	54358283
32533	54358285
32533	54358286
32533	17765075
32533	17765076
32533	17765077
32533	17765078
32533	17765079
32533	17765080
32533	17765081
32533	17765082
32533	17765083
32533	17765084
32533	99509882
32533	99509884
32533	99509889
32533	99509893
32533	99509894
32533	99509895
32533	99509896
32533	99509897
32533	99509898
32533	99509899
2490	3856974
2490	3856975
2490	14015508
2490	14015509
2490	14015510
2490	3856979
2490	14015511
2490	14015512
2490	14015513
2490	3856983
2490	31313135
2490	31313149
2490	31313164
2490	31313178
2490	31313192
2490	979510
2490	979511
2490	979512
2490	979513
2490	979514
2490	979515
2490	979516
2490	979517
2490	14564333
2490	979519
12183320	12180644
12183320	12180645
12183320	12180646
12183320	12180647
12183320	12180648
12183320	12180649
12183320	12180650
12183320	12180651
12183320	12180652
12183320	12180653
12183320	36203768
12183320	36203769
12183320	36203770
12183320	36203771
12183320	36203772
12183320	36203773
12183320	36203774
12183320	36203775
12183320	36203776
12183320	36203777
12183320	95022144
12183320	95022145
12183320	95022146
12183320	95022147
12183320	95022148
12183320	95022149
12183320	95022150
12183320	95022151
12183320	95022152
12183320	95022153
306969	15926175
306969	15926176
306969	15926177
306969	15926178
306969	15926179
306969	15926180
306969	15926198
306969	15926199
306969	15926200
306969	15926201
306969	15926202
306969	15926203
306969	15926204
306969	15926205
306969	52724880
306969	52724883
306969	52724886
306969	52724888
306969	52724891
306969	52724893
306969	52724894
306969	52724896
306969	52724898
7965	41366889
7965	41366891
7965	41366892
7965	41366894
7965	41366896
7965	41366898
7965	41366900
7965	41366903
20254	4792996
20254	4792997
20254	4792998
20254	4792999
20254	4793000
20254	4793001
20254	4793002
20254	4793003
20254	19255918
20254	19255919
20254	19255920
20254	19255921
20254	19255922
20254	19255923
20254	19255924
20254	19255925
20254	19255926
20254	19255927
20254	11260176
20254	11260177
14112	102200669
14112	102200670
14112	102200671
14112	102200672
14112	102200673
14112	102200674
14112	102200675
14112	102200676
14112	102200677
14112	102200678
14112	102200679
14112	102200680
14112	102200681
14112	102200682
14112	102200683
14112	1025527
14112	1025528
14112	1025529
14112	1025530
14112	1025531
14112	1025532
14112	1025533
14112	1025534
14112	1025535
14112	1025536
45360	84225830
45360	1524503
45360	1524504
45360	1524505
45360	5086569
45360	5086570
45360	5086571
45360	5086572
45360	5086573
45360	5086574
73509	83498116
73509	84171477
73509	6116263
73509	6116264
73509	6116265
73509	6116266
73509	6116267
73509	6116268
73509	6116269
73509	6116270
73509	6116271
73509	6116272
73509	3430516
73509	3430517
73509	3430518
73509	3430519
73509	3430520
73509	14656769
73509	3430522
73509	3430523
73509	3430524
73509	3430525
22314	85945339
22314	85945340
22314	85945341
22314	85945342
22314	85945343
22314	85945344
22314	85945345
22314	85945346
22314	85945347
22314	85945348
22314	3615444
22314	3615445
22314	3615446
22314	46314362
22314	46314363
22314	46314365
65159	14414044
65159	14414045
65159	100586230
65159	100586231
65159	100586232
65159	45466071
65159	45466072
50989	72976029
50989	72976030
50989	72976032
50989	72976034
50989	72976035
50989	72976036
50989	72976037
50989	72976038
50989	72976039
50989	72976040
50989	31271555
50989	31271560
50989	31271563
50989	31271567
50989	31271571
50989	31271576
50989	31271582
50989	31271586
50989	31271589
50989	31271593
50989	46245886
50989	46245888
50989	46245891
50989	46245894
50989	46245897
50989	46245899
50989	46245902
50989	46245905
50989	46245908
50989	46245912
7017	14617395
7017	14617396
7017	2259315
7017	14617397
7017	14617398
7017	14617399
7017	14617400
7017	14617401
7017	14617402
7017	2259322
7017	5026976
7017	5026977
7017	5026978
7017	5026979
7017	5026980
7017	5026981
7017	5026982
7017	5026983
7017	5026984
7017	5026985
7017	2241326
7017	2241327
7017	2241328
7017	2241329
7017	2241330
7017	2241331
7017	2241332
7017	2241333
7017	2241334
7017	2241335
28464	5771913
28464	5771914
28464	1860547
28464	1860548
28464	1860549
28464	1860550
28464	1860551
28464	1860552
28464	1860553
28464	1860554
28464	1860555
28464	1860556
28464	30318051
28464	30318052
28464	30318053
28464	30318054
28464	30318055
28464	30318056
28464	30318057
28464	30318058
28464	30318059
28464	30318060
59191	1833802
59191	1833803
59191	1833804
59191	1833805
59191	1833806
59191	3334468
59191	3334469
59191	3334470
59191	3334471
59191	3334472
59191	3334473
59191	3334474
59191	4297878
7994	3245879
7994	3245880
7994	3245881
7994	3245882
7994	3245883
7994	3245884
7994	3245885
7994	3245886
7994	3245887
7994	3245888
7994	1716628
7994	1716629
7994	1716630
7994	1716631
7994	1716632
7994	14595220
7994	1716634
7994	1716635
7994	1716636
7994	1716637
7994	1302681
7994	1302682
7994	1302683
7994	1302684
7994	1302685
7994	1302686
7994	1302687
7994	1302688
7994	1302689
7994	1302690
5951	72553496
5951	72553497
5951	72553498
5951	72553499
5951	72553500
5951	72553501
5951	72553502
5951	72553503
5951	72553504
5951	72553505
5951	5071382
5951	5071383
5951	5071384
5951	5071385
5951	5071386
5951	5071387
5951	5071388
5951	5071389
5951	5071390
5951	5071391
5951	93977676
5951	93977679
5951	93977682
5951	93977684
5951	93977686
5951	93977687
5951	93977688
5951	93977689
5951	93977690
5951	93977691
8482	3954567
8482	3954568
8482	3954569
8482	3954570
8482	3954571
8482	3954572
8482	3954573
8482	3954574
8482	73855064
8482	73855065
8482	73855066
8482	73855067
8482	78540041
32579	3049335
32579	3049336
32579	3049337
32579	3049338
32579	3049339
32579	3049340
32579	3049341
32579	3049342
32579	3049343
32579	3049344
32579	2431891
32579	2431892
32579	2431893
32579	2431894
32579	2431895
32579	2431896
32579	2431897
32579	2431898
32579	2431899
32579	2431900
32579	80124663
32579	80124670
32579	80124671
32579	80124672
32579	80124673
32579	80124674
32579	80124675
32579	80124676
32579	80124677
32579	80124678
14149	97917725
14149	97917726
14149	1228168
14149	1228169
14149	1228170
14149	1228171
14149	1228172
14149	1228173
14149	1228174
14149	1228175
14149	1228176
14149	8532592
14149	8532593
13281	6490911
13281	6490912
13281	6490913
13281	6490914
13281	6490915
13281	6490916
13281	6490918
13281	6490919
13281	6490920
13281	6490921
13281	4349035
13281	4349036
13281	4349037
13281	4349038
13281	4349039
13281	4349040
13281	4349041
13281	4349042
13281	4349043
13281	4349044
13281	982759
13281	982760
13281	982761
13281	982762
13281	982763
13281	982764
13281	982765
13281	982766
13281	982767
13281	982768
8844	720302
8844	720303
8844	720304
8844	720305
8844	720306
8844	720307
8844	720308
8844	720309
8844	720310
8844	720311
8844	3463900
8844	3463901
8844	3463902
8844	3463903
8844	3463904
8844	3463905
8844	3463906
8844	3463907
8844	3463908
8844	3463909
8844	18597572
8844	18597573
8844	18597574
8844	18597575
8844	18597576
8844	18597577
8844	18597578
8844	18597579
8844	18597580
8844	18597581
16202	907148
16202	907149
16202	907150
16202	45850413
16202	45850416
16202	45850419
16202	45850422
16202	45850425
16202	45850428
16202	45850430
16202	45850432
16202	45850435
16202	45850437
16202	47691569
16202	47691571
16202	47691574
16202	47691578
16202	47691581
16202	47691583
16202	47691585
16202	47691588
16202	47691590
16202	47691592
27954	31109507
27954	31109511
27954	31109514
27954	31109518
27954	31109521
27954	31109524
27954	31109527
27954	31109530
27954	31109533
27954	31109537
27954	1543007
27954	1543008
27954	1543009
27954	1543010
27954	1543011
27954	1543012
27954	1543013
27954	1543014
27954	1543015
27954	1543016
27954	72164031
27954	72164032
27954	72164033
27954	72164034
27954	72164035
27954	72164036
27954	72164037
27954	72164038
27954	72164039
27954	72164040
100172	78272490
100172	83092098
100172	83488849
100172	84079085
100172	2895880
100172	2895881
100172	2895882
100172	2895883
100172	2895884
100172	2895885
100172	13949885
100172	2895887
100172	2895888
100172	4535711
100172	4535712
100172	4535713
100172	4535714
100172	4535715
100172	4535716
100172	4535717
100172	4535718
100172	4535719
12109	1616309
12109	1616310
12109	1616311
12109	1616312
12109	1616313
12109	1616314
12109	1616315
12109	1616316
12109	1616317
12109	1616318
12109	2965632
12109	2965633
12109	2965634
12109	2965635
12109	2965636
12109	2965637
12109	2965638
12109	2965639
12109	2965640
12109	2965641
12109	3282017
12109	3282018
12109	3282019
12109	3282020
12109	3282021
12109	3282022
12109	3282023
12109	3282024
12109	3282025
12109	3282026
10062	72346375
10062	72346376
10062	72346377
10062	72346378
10062	72346379
10062	72346380
10062	72346381
10062	72346382
10062	72346383
10062	72346384
10062	2414051
10062	2414052
10062	2414053
10062	2414054
10062	2414055
10062	2414056
10062	2414057
10062	2414058
10062	2414059
10062	2414060
10062	83210519
18257	1681360
18257	1681361
18257	1681362
18257	1681363
18257	62132375
18257	62132376
18257	62132378
18257	62132379
18257	62132380
18257	62132381
18257	17614340
18257	17614341
18257	17614342
18257	17614343
18257	17614344
18257	17614345
18257	17614346
11378514	83673228
11378514	84118498
11378514	100284695
11378514	100284696
11378514	100284697
11378514	100284698
11378514	100284699
11378514	100284700
11378514	100284701
11378514	100284702
11378514	100284703
11378514	100284704
11378514	15549810
11378514	15549811
11378514	15549812
11378514	15549813
11378514	15549814
11378514	15549815
11378514	15549816
11378514	15549817
11378514	15549818
11378514	15549819
245587	6113165
245587	6545919
245587	6545920
245587	6545921
245587	6545922
245587	6545923
245587	6545924
245587	6545925
245587	6545926
245587	6545927
245587	6545928
245587	7432282
245587	7432283
245587	7432284
245587	7432285
245587	7432286
245587	7432287
245587	7432288
245587	7432289
245587	7432290
48413	1572858
48413	1572859
48413	1572860
48413	1572862
48413	1572863
48413	1572864
48413	1572866
48413	1572867
48413	1572868
48413	1572869
48413	93173906
48413	93173907
10069	4850674
10069	4850675
10069	4850676
10069	4850677
10069	14694959
10069	4850679
10069	4850680
10069	4850681
